-714.322816,-1346.083066,497.7462888,922.3013899,1077.527175,1164.492942,490.647495,-1057.65268,-809.1677147,-145.8085302,-441.7177773,692.1969904,-476.4192871,-574.0608933,300.743965,-180.7107481,105.3816327,-582.4973457,-416.7877044,-375.0842465,251.6357186,232.195335,-80.24549645,516.9528799,-346.0455157,-656.9312441,-5.081718812,196.5102638,-315.5951346,275.9932942,-276.243994,-55.16589592,-213.0175237,-46.45986536,-14.20258497,-14.34706464,-174.7739567,-216.2378998,163.6596661,-221.296123,-213.3116459,8.225692044,-569.7193016,-368.6425936,168.5465078,-258.995896,60.98096844,-290.2251999,-493.1496071,128.5572876,-12.46367112,-56.65457534,72.39203312,140.3167681,120.5333003,204.3145396,-275.6859212,382.9399795,-107.2564421,-19.82945666,114.5107575,158.979795,135.5665715,-104.1460833,28.43603645,-109.433344,9.509558734,284.6861369,-79.70658815,-19.71494454,18.12922395,51.43071574,70.17035901,162.6962935,-101.4921948,-52.92736045,-42.5711209,128.3109893,6.185107419,116.9598816,264.5633428,-176.038401,206.7389309,-127.5062529,130.5540906,103.0707047,-55.13174843,120.4412167,37.63478609,49.12833534,-66.8267236,-42.68063995,95.6163743,8.68842839,80.83352084,40.45350115,36.05040669,33.36424745,-188.6974632,146.958475,-109.1112647,109.4029758,79.49669746,-183.2032844,-37.80463857,39.3218665,63.91211308,-111.7831847,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-330.2597349,-2107.456854,-25.70801288,1905.811046,1112.662736,313.7859304,-706.1769032,-269.1386282,-436.5843121,705.1738279,-20.67574665,-247.8160926,428.3830093,148.0741986,242.9917162,418.5533701,-138.0333943,-114.7872085,-312.763163,-414.3498484,311.6436392,420.8736808,182.0176418,-380.2841271,-364.6584702,-141.306213,94.57456058,176.5047618,37.39892091,-36.11073715,15.40466113,140.6176064,-247.6955045,-3.999036049,-305.2359924,74.89519934,185.9062984,180.4977885,2.109842783,188.0294079,73.03023805,-111.7336577,-303.1126341,-180.8172749,166.0239451,50.53643327,107.3370601,-284.5509543,47.11768415,-97.76942182,-196.8515574,-195.8600877,-12.97084578,-78.14672272,-37.2350332,94.57337753,24.54083945,-254.1366614,-157.9884269,37.65709807,-23.68683198,-17.4014068,238.5453803,249.8729968,5.233977455,-102.4964463,-107.0379064,189.1651031,-104.2796419,-94.98603491,-92.12112718,84.39617774,-44.02795436,26.2571532,-73.89547916,-5.756040249,-193.903782,-17.86506776,-65.13198538,55.97555103,-29.35562626,35.65002387,56.07851522,-163.5564231,-46.17214123,148.0792812,-28.00207569,107.6094373,-24.57814465,-6.387718785,-21.10815786,-68.5993447,24.69969535,25.18550251,-18.0013067,14.80628912,-119.0433205,108.0046173,13.19190494,96.13073705,31.21971045,-48.88446781,52.67068234,50.7334417,21.12179854,256.9650889,-5.934564811,-63.45757467,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-237.1863248,-2757.380288,391.3019315,1928.178882,382.1199256,394.4196703,-476.1474113,-477.6154726,-776.4782297,175.3521555,-288.4635889,-289.1020098,298.7493403,302.7284469,-142.0212983,-112.522692,-60.18021736,-151.4582361,148.4470958,-377.1233869,79.31546558,573.2788961,-6.965824657,163.3851917,-422.6715559,-112.8516609,79.89292409,91.89168728,-5.744953435,-92.72801037,138.3020234,292.8419053,-35.89302476,104.3362833,-213.2917681,69.18415803,108.0211481,-55.65407476,156.27218,11.06436249,26.97570371,183.2517186,-200.8648221,-179.8421317,-28.8909588,-116.7612404,59.53210063,-28.56011853,-51.11145246,-183.864171,-9.62619946,-17.1798919,-9.091805065,-177.3201218,40.98411707,23.14860324,33.61833176,71.35108061,44.26661308,82.60561504,-94.08805881,31.52745598,117.2750191,157.3277155,23.57294131,-29.91537463,-35.52553391,67.84095872,-85.93800191,-3.917323157,-18.35742588,33.53622772,-113.6602938,88.41990907,-29.4930203,-14.45425536,-129.4595004,112.9238943,-2.396769724,196.140085,-93.24207331,-26.38493876,152.4295254,-159.8205553,-89.73056618,88.06480325,-3.292774577,6.053331877,-57.82861918,-45.72753048,34.51621581,-74.67289402,113.8715001,18.02426765,35.52315771,-48.78504846,46.3882649,86.32651175,82.26541454,127.1369535,-31.8726603,133.3739377,97.83224352,-14.08096632,-65.19158417,33.32057841,-66.4017096,-48.73745625,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-183.952438,-2869.259649,845.950561,783.7304951,529.4613522,722.2734529,787.7415641,-584.3421601,-589.9149273,-308.8457026,194.3918834,-401.3898527,384.4514012,-276.3746008,272.4568128,-209.2576237,-219.983942,-459.0414646,-25.90506917,-248.759605,337.042877,90.87125143,-46.50014363,520.0775132,-217.4210153,108.2624705,210.3543943,368.5276816,-0.936769296,124.2084486,82.75615758,-43.76138385,65.49865551,-17.66287165,-208.7326493,-196.8603669,-331.4227978,0.320536641,-101.6340543,66.57256161,85.3980898,-105.9799193,-268.9573064,-200.6439906,112.8227763,35.03302117,-90.42205327,5.377148229,-188.6195492,67.34510311,-468.0886191,117.0547569,99.57964436,-216.4484494,-23.82318861,-223.6875268,-36.01934073,251.1442662,48.47311585,-167.4790621,8.198572917,72.63013809,170.5636875,-4.167432485,172.7411896,-152.4357033,10.09355951,-39.70963903,-158.2868933,-56.11949754,99.77505573,-37.15355766,113.6377775,-14.72452923,-36.26690895,127.4390104,-30.28485263,-31.1724692,5.621451421,35.18073712,64.03431477,-92.00076615,123.460214,-120.6446741,-162.2506376,-55.2874256,13.25077363,-5.215202486,133.2503069,226.0469743,18.43953491,31.98018707,-40.45112066,10.12763844,67.91773034,61.06788257,-23.76890849,232.0458799,-88.19451213,15.47829379,51.08482838,-52.15428815,-18.44188948,-124.6133862,-51.4461279,126.4109605,-108.0180242,-46.58210022,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-890.9577966,-1584.563602,2125.553186,1314.768723,-352.8710594,-231.6883045,184.8827071,-1147.738587,278.1234316,-945.8872194,-408.525328,491.7052771,-18.52917436,-114.3623906,457.8442493,-503.1335248,-12.77192928,-78.75486685,-529.0968605,64.71828992,-204.8469539,-223.3684327,207.9520431,-277.2986534,31.67718279,-155.2922323,-83.37672205,248.849958,331.470165,243.724459,110.3224492,0.933621822,276.2929302,-77.62503688,-140.8290413,-33.63776224,62.49568172,-32.32142952,-111.1041592,429.1691402,354.2208315,86.35895982,150.262478,-141.050979,-140.5440739,12.03266258,194.9495488,-65.8941642,8.779604026,125.850656,0.464727464,150.5101356,363.473044,-248.9617679,18.01681225,5.407090672,-102.7851,-6.449980936,128.398548,-152.3758364,-85.832886,36.31883791,5.744454645,200.4470593,139.8395508,-28.73924961,-7.543554541,119.019133,-79.01474279,46.9148994,-63.24912373,-50.44012876,145.603037,-22.92698441,117.4931678,-94.75694196,35.77660475,-31.50848459,-104.9201762,37.56565011,8.487425893,41.70828514,43.61175251,-107.8892416,-98.63543651,-101.6058031,23.9925402,-21.81592986,-56.41562671,-124.2833688,-108.7685407,-7.700817212,-80.27385411,193.8943047,15.21730198,132.2432494,46.57545146,41.97923764,59.94696042,-184.150299,45.62219707,-88.47902199,196.0103718,43.93017009,-2.129368559,-26.37610919,92.44512419,-6.136375227,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-288.6076603,-1222.675478,1408.151423,1174.973106,-655.0802551,-539.2130577,959.9266811,-1009.749528,36.68149002,-780.766038,-61.70639349,-228.0379418,45.96787335,-739.9878449,-76.33512299,209.0076816,470.7452729,-249.3276961,208.1859639,208.360343,-539.9857312,-61.27492846,425.7544365,-924.2847618,-380.3175079,-600.1436674,176.6167315,463.0373523,45.30790294,228.5065433,205.7038433,254.0793255,261.8264415,-349.9599829,-39.29214073,119.367401,-82.74928858,83.2882793,143.1730122,-112.6592217,465.765032,90.28786884,-296.2857069,-84.82637248,-311.5894817,-75.71325523,269.3915061,-130.9165444,324.5594809,57.8715957,-107.9293589,248.6205035,541.3913381,170.4890886,-20.14793673,-78.13361216,-130.7941101,266.8908576,-76.6771006,54.58937759,-611.1133879,-99.89729706,18.91399237,139.2811149,-7.420405083,5.300160115,-130.2706258,148.6828742,-419.2084692,58.48021765,157.0197778,107.711662,-82.51725002,-194.8875967,-91.41134279,61.37557703,-152.0089239,-66.8296358,202.9225195,-50.80350875,-85.71948147,-162.018755,-121.7526893,73.3785548,85.19853311,-50.72573411,181.5150054,23.58397408,-43.7213521,-94.55641431,101.9782549,-33.48758149,136.3911711,70.80027012,-248.0448835,-138.1204058,-28.433211,-4.169731918,4.7970805,-84.59388567,16.25077579,199.5997307,5.866470465,-97.26541199,-167.0684182,135.2268555,60.56769609,129.2119237,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1385.534945,-1250.612215,1626.640665,1318.64486,-470.0059133,-793.7124949,101.3255991,-631.1729738,736.8084676,-599.2386898,39.11769401,-119.7640697,-603.3498528,98.10417706,98.52464563,-159.9009952,-294.519125,-58.44706497,45.41934906,-380.438964,-645.6097674,-170.6054981,671.2586176,-332.8965621,-384.0761768,-389.1615946,75.58130043,205.9822486,99.38519581,0.811714887,368.1457195,228.9475172,193.2208121,-269.0098544,-1.723731327,213.8689684,-212.943652,261.7708008,17.39972865,59.08674324,208.9084311,-11.69057889,-94.64029629,-103.9503527,-163.4540339,-64.22737447,78.59785195,64.41828284,195.3693867,-13.74830101,121.629005,213.1249313,423.3036792,41.56340389,-22.38582088,-27.1584686,-76.39854036,-69.60995637,-75.857043,199.2093448,-603.0997934,48.51218379,94.1074264,228.0577517,-21.70632308,-56.46906349,-93.27397162,212.9898386,-180.2877886,228.9663648,218.9818638,291.8676048,-30.85965762,-108.757412,-110.4979308,45.20436514,-117.6070849,-14.83637094,153.744519,-33.31765436,-99.97841837,-191.4568591,-36.57913607,-166.7267519,81.92292502,-49.09972685,148.9551813,130.4709346,51.74603801,-31.15454448,-32.17243376,-107.6678491,59.64328059,-21.00634064,-135.9969789,26.92066977,-3.522510894,-0.087456705,130.0430136,-13.70232259,39.14737854,108.1290273,27.51111323,-89.01817807,-187.0226699,118.971257,64.3488985,155.9277349,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-971.6539062,-581.9741406,1828.801327,654.1011097,-773.1738615,-1098.305468,-181.010135,-427.3076006,625.5836062,-443.8189406,-50.34128988,61.68360371,-450.7174697,28.69753882,339.8679285,-329.6910271,-382.6891515,2.043354478,-153.2619202,-429.0096643,-297.8340101,-73.93717579,410.7241233,-12.28244466,-161.1859226,-270.1206414,357.9147385,181.6355643,-85.91361129,51.06971731,61.95000549,183.1206603,118.4019587,-401.057879,-142.5098577,122.5096099,-29.3780246,30.71236099,-149.5041444,147.3928179,191.3035027,-179.4039746,-124.159574,-16.3560884,-129.3386993,188.1605587,105.440691,1.702514901,177.3175323,-100.1498991,-37.68858814,-16.53166798,290.4003045,32.34533559,40.63521291,-164.8403236,-36.10613794,7.684270215,-160.4236757,-55.88256169,-151.3146549,9.720003907,-50.59976219,124.4695648,-114.3204437,51.34244529,-137.7338363,62.85702274,99.89722651,98.15454535,-70.64992761,-48.53434339,31.87605898,-51.77314359,28.2184481,-10.52537455,-2.316184511,-5.200136742,57.96647655,18.76868188,20.35436458,-6.79038957,182.3637499,-171.2703363,150.1376798,77.53891626,64.75286963,-58.82686063,152.9825877,58.60789813,-109.3234483,83.77208336,1.52736555,34.30064784,-23.4667556,-96.96669864,28.44320374,99.99802732,59.90021016,48.26418375,116.1166034,102.2129091,42.1595422,26.40877338,-31.58568939,-27.77911882,-4.441880748,21.8826133,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-615.8196451,-910.3758602,1809.173582,1477.279694,-613.9322945,-1529.627221,240.3671398,-1035.888188,129.9405244,-211.5684669,273.270574,-212.6994278,-591.6538538,-162.4144446,-173.0747809,-242.1544841,-612.0423327,-83.90720857,137.8621982,-731.225002,-490.0932786,-215.2656414,325.1438534,-36.55918738,-214.8346753,-217.0894934,376.7187244,198.5493497,268.5739896,-25.07630114,-68.30703752,305.6448717,246.5944429,-146.4653418,67.75148004,146.6022336,-30.72891339,79.72073587,-243.7788282,-53.67552638,239.2395388,45.97647938,-315.8653979,-311.669987,-49.56496953,289.1125464,-68.62021708,-99.6047809,151.9191714,-129.8732388,84.41836568,-312.3093374,553.7961883,1.340324594,52.03849024,-196.3742534,115.1026135,102.779603,66.70173298,80.77402948,-316.1679997,-68.38793601,64.82751066,61.02463138,-220.3243431,149.3773342,-2.789360321,221.8971315,-60.97460401,-68.44649015,-11.28763135,136.0168307,-155.5991557,32.25546661,-315.7425675,-264.7492396,-215.1796528,-89.85170561,-80.95940043,-151.7322062,-71.38119948,-19.17886541,-55.18302266,-166.4742035,145.5228454,54.82836448,-23.40622308,22.28197859,-93.84818589,-77.18162702,167.0220613,-24.69791333,187.9761822,323.849403,-143.1684148,-107.0999449,-63.00422495,116.5863694,-77.68889049,109.6484663,43.75561231,314.4291246,12.23361674,-33.70650738,-21.04125676,-167.4378241,-121.0124954,-169.8040174,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-546.5600543,-2330.344737,1258.127225,1949.439144,-240.2995318,-238.3328521,-162.837334,-1458.57984,-1112.165819,-460.8637435,-465.1516215,34.79269703,91.46670292,-232.8177292,1115.677132,54.47095825,-310.8794036,-34.21134596,-346.3418457,736.0641067,186.6677818,95.48024592,185.143873,224.9012229,-222.6517913,-77.62238919,67.17824391,-61.73282924,-555.8172224,-158.3267635,283.5281864,-38.98358959,72.400965,434.5650261,131.0098893,244.5934622,-188.6646437,-17.62939617,128.1530171,-141.6664664,183.7856285,-81.25941518,-391.1477307,-138.1149174,192.6683764,57.98381299,152.229534,79.73813872,-151.9611396,139.9779729,-66.90512591,220.6344644,-137.8366968,-348.2146013,169.2314681,-23.48857964,-31.33868856,-291.1593077,123.383545,309.2003368,-5.03831099,-75.18505843,283.3240269,142.6495355,194.2218327,234.0993255,-2.694730824,-31.05664144,-226.1840235,-155.8624955,116.3101393,259.1966557,-3.255026484,51.02556536,82.93154938,-169.8391888,4.86194948,-143.8028858,-403.1229482,24.09687987,14.93185925,-99.92519812,-135.6432979,-62.19496539,112.0048203,302.2895463,-122.569001,67.0629323,-24.39925382,-66.70811376,36.32231792,164.0512195,285.7605901,-68.5467555,-23.1892129,-93.82567147,-144.7599574,-57.55666584,-158.8926564,255.2064565,-0.555670479,56.69901216,121.0343458,-6.740022528,-16.51103021,-73.88759293,-23.52539253,8.642134162,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-385.606272,-2790.383387,1201.268607,1766.339511,190.5320881,431.5323014,-102.6057862,-662.6132967,-627.3478141,-130.1366114,-498.2289911,202.7641711,433.6387041,72.61160611,22.47786623,-320.7491345,-300.3172457,123.4465647,-338.1653463,-297.1000865,148.8020164,162.6975509,-116.4382675,448.1048755,-350.8535588,-82.63765358,135.6525348,118.0833711,-304.2227713,-235.8710931,76.40514103,80.28286084,63.2340784,156.1850047,-169.6168498,19.82799925,-148.8224901,-90.71870217,96.61004512,-213.5919419,-65.31340393,-47.40326183,-333.8579501,-24.73001213,94.94862975,-272.4671061,29.73450577,27.54748369,43.1998784,137.2886027,-40.04147629,-47.46506025,-59.65059326,7.715499207,-70.23275682,-36.02439386,-156.431255,126.5021018,-66.12418854,88.54174325,-75.04085426,147.0736733,113.5390225,-4.282868021,88.87978394,-61.5100804,-101.3380206,70.98214061,-196.8224025,23.55879604,244.6007998,54.60829045,77.8337868,-32.99512865,-13.00800007,3.835639137,-76.53598883,76.56580736,0.811726991,93.28829081,-100.4393609,-63.14461727,119.4245227,-42.05333775,56.45264716,-42.47091185,-41.27937541,21.19627628,-40.64717588,42.52137721,29.1535895,-57.51770962,47.54018684,46.26682229,45.19770019,29.50569611,-1.383387839,47.11496515,2.821171814,123.3952574,-32.11799709,26.41843696,25.22492804,-98.56755976,-46.19977314,25.13522456,36.87447417,-6.240114833,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-250.7995844,-2406.641518,1303.696009,1570.28637,-49.46964602,401.350974,-482.2874706,-762.5073735,-583.4261771,-145.2679944,-419.3690457,-29.95296499,516.7644627,-154.552545,38.62261948,-195.5217073,-586.6751797,20.11583809,-199.6057119,-395.8433088,172.7143144,-70.31067902,-165.6301659,304.6044608,-458.8325568,-48.92146208,100.1762591,162.4992823,-195.0689281,-201.4066093,188.5771305,169.1589162,64.49369818,98.9030676,-44.08376369,4.616928064,-219.5188044,-233.3995114,-61.64600835,-167.5782245,45.33533486,-8.62256453,-219.2294861,-96.87565941,49.09739121,-242.5222405,46.28711703,-121.6039315,45.78330531,32.57102502,-144.5935411,-13.89267361,-40.15422042,9.252880506,-74.93788714,-61.18417057,-40.58458817,144.2658914,-19.36112718,24.03025929,-133.4054327,244.5273136,202.7888035,-45.30085776,24.88047496,-85.43322793,75.14947039,85.83768428,-130.4401846,-29.98505481,106.3527458,-31.70516164,213.0730927,-15.67186039,-83.21322599,32.48830399,-50.10446059,54.30022135,-40.11271842,-14.07845323,-43.34673166,-249.2954524,51.36786601,-110.7400874,46.36147118,52.84844425,54.13246645,13.22699059,96.72393678,85.96351186,3.366089292,53.18981233,-89.38851853,28.56082748,78.33845395,-44.850349,34.24073826,95.32384161,-31.45727536,60.97373741,-107.422943,36.27071785,-73.55723788,20.19713213,44.42676074,141.8643291,-7.541244146,-57.26974089,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.65210011,-2033.914492,1549.712154,1105.18356,-45.13304186,491.4472111,-274.5285966,-580.4175132,-31.52075235,-114.0050488,-177.6326514,22.78352366,585.7674451,-24.90328437,215.6190591,-487.252712,-492.3132186,133.7286882,-193.4393658,-405.2127159,155.8853312,-294.5798757,71.84219808,164.8156798,-302.6923914,27.76070568,-43.44042354,178.6856472,-125.2356248,13.32923561,25.78981978,-11.72663741,-69.48823784,-55.94590896,-166.074099,75.30759874,-416.8011635,-247.1939026,-133.3969015,-145.4060858,49.75352995,-88.29605922,-55.2817855,44.48475415,11.6716234,-71.30406257,-45.96702245,-7.910953566,-97.43580851,146.2446209,-170.8581311,84.84820147,52.84455072,-67.67499166,77.03779522,26.56072075,4.077074223,-13.53987156,30.85016271,-63.2914158,85.13952189,140.2261826,182.4828867,-82.73510916,110.1420146,-53.26723396,-22.16821159,54.44154321,-169.1453318,94.23095896,85.76349103,66.8104974,153.1257153,-115.8238053,4.71984126,124.4231838,-0.93041358,102.6789587,-93.87495429,-57.54047784,46.5390702,10.48897095,-20.8091571,-21.53330607,-58.66414852,98.8730765,-148.9523484,61.46783941,43.52303571,117.7022089,-28.93169849,-103.4999077,-63.76596745,-25.89409845,62.44188193,63.32671562,-124.8825535,107.0192942,45.18497133,-14.23902405,-4.932537787,38.16525013,83.78443186,-49.42883808,105.3168123,72.16984768,6.355032861,-17.78924159,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-1281.523927,-1215.0335,310.3378718,76.03540578,-136.6454506,315.1934997,-1030.252573,981.4598399,-644.4127869,96.57152899,-403.6665594,-232.1102828,127.869244,-267.6410065,-356.3074475,-84.6919292,-105.6631424,143.6800386,-200.7203958,311.2717294,226.5809919,85.72863666,600.2675195,18.67265518,-91.96965518,220.2034599,372.3906649,157.5262597,29.18721971,154.9353261,-92.21854296,3.978149109,196.0445925,-22.17467544,214.0747841,-34.87932348,322.660999,1.880160206,167.2752097,78.38087223,-150.3539496,131.3724155,-163.9119363,445.623913,-22.06255951,109.9623769,38.77359059,-153.8129564,43.10967205,-62.78698833,36.90663865,302.5297126,49.54487144,-351.3831645,-80.03113215,154.7288719,48.06519797,258.3595696,-213.5516314,-10.45183171,-72.9074577,120.5339098,-71.08395005,-41.65606976,197.536376,104.7543623,126.8972113,18.16287877,104.0664485,218.9764068,143.017583,-46.72747456,-21.7992493,8.929773303,21.50205174,-64.53280358,147.405491,-79.05821676,-64.57549512,-18.77810344,-93.65608197,-162.0675824,-53.78895335,-47.23261363,33.87399904,-234.9548194,138.8000083,-62.79532515,208.2997268,-77.82451976,-0.431604936,102.4640194,-91.10058201,20.91720397,-66.11372331,-184.4819091,-64.71820627,-40.58723678,-138.6716978,41.72442563,-1.386364958,-25.92962389,-48.73305901,40.09464443,199.7645555,24.58655263,94.18962079,53.23908368,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
255.2245012,421.4082917,220.820124,405.3476499,-124.4225908,-123.5399595,103.7256257,664.5953237,-210.0688493,132.8003465,17.18012421,133.8274295,574.4441509,-143.1601583,-46.15127615,-265.8298497,82.33874395,-203.5002572,150.6737931,-118.5604508,-38.39323333,-402.3581199,-119.267447,-95.08185123,119.7057367,443.4967082,401.4896915,477.1616871,-61.33055767,273.7145199,-84.7228341,18.66751168,-73.18594649,181.3261131,31.89768842,-200.5321445,12.03678732,-259.5320599,117.5801299,108.0158758,161.6767667,15.58557456,-20.13865896,-136.1723691,-73.02787613,-33.39394617,-318.1628891,-128.7725756,-447.7454278,309.4067857,12.21674103,-28.54658544,337.6766805,148.4470553,-46.79054727,353.3758847,-186.7341344,-18.77764278,-113.7910183,-73.83775291,-22.15675613,28.0302536,7.450144341,116.0665267,-54.749397,-229.5001477,11.04136039,319.076256,-11.01501629,120.3250166,194.159311,-148.6944851,-10.26217287,211.2829911,-38.28626495,-159.0081313,52.46559952,-143.9126076,-187.4417266,112.9090441,36.00215478,-154.7845926,53.58391501,-91.04319733,138.6633494,-138.2943306,44.2047298,-37.04513202,-13.87739457,-130.5869256,-71.26616541,15.77979323,-7.397789919,-85.60608879,-75.93741724,46.59189986,93.87718187,0.131228014,-60.74106806,-89.82014336,-49.21785864,-104.3565832,-209.8791427,72.85733178,132.8440338,-82.93494194,30.14088639,-12.26918576,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
